open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1722484620000,0.09980000,0.09980000,0.09980000,0.09980000,0E-8,1722484679999,0E-8,0,0E-8,0E-8
1722484680000,0.09980000,0.09980000,0.09980000,0.09980000,0E-8,1722484739999,0E-8,0,0E-8,0E-8
1722484740000,0.09980000,0.09980000,0.09980000,0.09980000,0E-8,1722484799999,0E-8,0,0E-8,0E-8
1722484800000,0.09980000,0.09980000,0.09980000,0.09980000,0E-8,1722484859999,0E-8,0,0E-8,0E-8
1722484860000,0.09980000,0.09980000,0.09980000,0.09980000,0E-8,1722484919999,0E-8,0,0E-8,0E-8
1722484920000,0.09980000,0.09980000,0.09980000,0.09980000,0E-8,1722484979999,0E-8,0,0E-8,0E-8
1722484980000,0.09980000,0.09980000,0.09980000,0.09980000,0E-8,1722485039999,0E-8,0,0E-8,0E-8
1722485040000,0.09980000,0.09980000,0.09980000,0.09980000,0E-8,1722485099999,0E-8,0,0E-8,0E-8
1722485100000,0.10040000,0.10040000,0.10040000,0.10040000,1991.00000000,1722485159999,199.89640000,1,1991.00000000,199.89640000
1722485160000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722485219999,0E-8,0,0E-8,0E-8
1722485220000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722485279999,0E-8,0,0E-8,0E-8
1722485280000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722485339999,0E-8,0,0E-8,0E-8
1722485340000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722485399999,0E-8,0,0E-8,0E-8
1722485400000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722485459999,0E-8,0,0E-8,0E-8
1722485460000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722485519999,0E-8,0,0E-8,0E-8
1722485520000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722485579999,0E-8,0,0E-8,0E-8
1722485580000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722485639999,0E-8,0,0E-8,0E-8
1722485640000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722485699999,0E-8,0,0E-8,0E-8
1722485700000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722485759999,0E-8,0,0E-8,0E-8
1722485760000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722485819999,0E-8,0,0E-8,0E-8
1722485820000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722485879999,0E-8,0,0E-8,0E-8
1722485880000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722485939999,0E-8,0,0E-8,0E-8
1722485940000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722485999999,0E-8,0,0E-8,0E-8
1722486000000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722486059999,0E-8,0,0E-8,0E-8
1722486060000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722486119999,0E-8,0,0E-8,0E-8
1722486120000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722486179999,0E-8,0,0E-8,0E-8
1722486180000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722486239999,0E-8,0,0E-8,0E-8
1722486240000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722486299999,0E-8,0,0E-8,0E-8
1722486300000,0.10040000,0.10040000,0.10040000,0.10040000,0E-8,1722486359999,0E-8,0,0E-8,0E-8
1722486360000,0.09940000,0.09940000,0.09940000,0.09940000,12.00000000,1722486419999,1.19280000,1,12.00000000,1.19280000
1722486420000,0.09920000,0.09930000,0.09920000,0.09930000,69.00000000,1722486479999,6.84680000,2,20.00000000,1.98600000
1722486480000,0.09920000,0.09920000,0.09920000,0.09920000,31.00000000,1722486539999,3.07520000,1,31.00000000,3.07520000
1722486540000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722486599999,0E-8,0,0E-8,0E-8
1722486600000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722486659999,0E-8,0,0E-8,0E-8
1722486660000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722486719999,0E-8,0,0E-8,0E-8
1722486720000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722486779999,0E-8,0,0E-8,0E-8
1722486780000,0.09900000,0.09900000,0.09880000,0.09890000,4263.00000000,1722486839999,421.86120000,8,0E-8,0E-8
1722486840000,0.09890000,0.09890000,0.09890000,0.09890000,0E-8,1722486899999,0E-8,0,0E-8,0E-8
1722486900000,0.09900000,0.09900000,0.09900000,0.09900000,2443.00000000,1722486959999,241.85700000,1,2443.00000000,241.85700000
1722486960000,0.09870000,0.09870000,0.09870000,0.09870000,330.00000000,1722487019999,32.57100000,3,0E-8,0E-8
1722487020000,0.09870000,0.09870000,0.09870000,0.09870000,0E-8,1722487079999,0E-8,0,0E-8,0E-8
1722487080000,0.09870000,0.09870000,0.09870000,0.09870000,0E-8,1722487139999,0E-8,0,0E-8,0E-8
1722487140000,0.09870000,0.09870000,0.09870000,0.09870000,0E-8,1722487199999,0E-8,0,0E-8,0E-8
1722487200000,0.09880000,0.09880000,0.09880000,0.09880000,23.00000000,1722487259999,2.27240000,1,23.00000000,2.27240000
1722487260000,0.09880000,0.09880000,0.09880000,0.09880000,0E-8,1722487319999,0E-8,0,0E-8,0E-8
1722487320000,0.09880000,0.09880000,0.09880000,0.09880000,0E-8,1722487379999,0E-8,0,0E-8,0E-8
1722487380000,0.09880000,0.09880000,0.09880000,0.09880000,0E-8,1722487439999,0E-8,0,0E-8,0E-8
1722487440000,0.09880000,0.09880000,0.09880000,0.09880000,0E-8,1722487499999,0E-8,0,0E-8,0E-8
1722487500000,0.09880000,0.09880000,0.09880000,0.09880000,0E-8,1722487559999,0E-8,0,0E-8,0E-8
1722487560000,0.09880000,0.09880000,0.09880000,0.09880000,0E-8,1722487619999,0E-8,0,0E-8,0E-8
1722487620000,0.09870000,0.09920000,0.09860000,0.09860000,1517.00000000,1722487679999,149.74260000,6,749.00000000,73.88380000
1722487680000,0.09860000,0.09860000,0.09860000,0.09860000,0E-8,1722487739999,0E-8,0,0E-8,0E-8
1722487740000,0.09860000,0.09860000,0.09860000,0.09860000,0E-8,1722487799999,0E-8,0,0E-8,0E-8
1722487800000,0.09860000,0.09860000,0.09860000,0.09860000,0E-8,1722487859999,0E-8,0,0E-8,0E-8
1722487860000,0.09860000,0.09860000,0.09860000,0.09860000,0E-8,1722487919999,0E-8,0,0E-8,0E-8
1722487920000,0.09860000,0.09860000,0.09860000,0.09860000,0E-8,1722487979999,0E-8,0,0E-8,0E-8
1722487980000,0.09860000,0.09860000,0.09860000,0.09860000,0E-8,1722488039999,0E-8,0,0E-8,0E-8
1722488040000,0.09860000,0.09860000,0.09860000,0.09860000,0E-8,1722488099999,0E-8,0,0E-8,0E-8
1722488100000,0.09860000,0.09860000,0.09860000,0.09860000,0E-8,1722488159999,0E-8,0,0E-8,0E-8
1722488160000,0.09860000,0.09860000,0.09860000,0.09860000,0E-8,1722488219999,0E-8,0,0E-8,0E-8
1722488220000,0.09860000,0.09860000,0.09860000,0.09860000,0E-8,1722488279999,0E-8,0,0E-8,0E-8
1722488280000,0.09860000,0.09860000,0.09860000,0.09860000,0E-8,1722488339999,0E-8,0,0E-8,0E-8
1722488340000,0.09860000,0.09860000,0.09860000,0.09860000,0E-8,1722488399999,0E-8,0,0E-8,0E-8
1722488400000,0.09840000,0.09840000,0.09840000,0.09840000,508.00000000,1722488459999,49.98720000,2,0E-8,0E-8
1722488460000,0.09830000,0.09870000,0.09820000,0.09850000,3482.00000000,1722488519999,342.03560000,12,141.00000000,13.90340000
1722488520000,0.09840000,0.09840000,0.09840000,0.09840000,49.00000000,1722488579999,4.82160000,1,49.00000000,4.82160000
1722488580000,0.09840000,0.09840000,0.09840000,0.09840000,0E-8,1722488639999,0E-8,0,0E-8,0E-8
1722488640000,0.09840000,0.09840000,0.09840000,0.09840000,0E-8,1722488699999,0E-8,0,0E-8,0E-8
1722488700000,0.09840000,0.09840000,0.09840000,0.09840000,0E-8,1722488759999,0E-8,0,0E-8,0E-8
1722488760000,0.09840000,0.09840000,0.09840000,0.09840000,0E-8,1722488819999,0E-8,0,0E-8,0E-8
1722488820000,0.09840000,0.09840000,0.09840000,0.09840000,0E-8,1722488879999,0E-8,0,0E-8,0E-8
1722488880000,0.09840000,0.09840000,0.09840000,0.09840000,0E-8,1722488939999,0E-8,0,0E-8,0E-8
1722488940000,0.09840000,0.09840000,0.09840000,0.09840000,0E-8,1722488999999,0E-8,0,0E-8,0E-8
1722489000000,0.09860000,0.09860000,0.09860000,0.09860000,49.00000000,1722489059999,4.83140000,1,49.00000000,4.83140000
1722489060000,0.09860000,0.09890000,0.09860000,0.09890000,5090.00000000,1722489119999,501.95530000,2,271.00000000,26.80190000
1722489120000,0.09890000,0.09900000,0.09890000,0.09900000,402.00000000,1722489179999,39.75810000,2,402.00000000,39.75810000
1722489180000,0.09900000,0.09900000,0.09900000,0.09900000,0E-8,1722489239999,0E-8,0,0E-8,0E-8
1722489240000,0.09890000,0.09890000,0.09890000,0.09890000,313.00000000,1722489299999,30.95570000,2,313.00000000,30.95570000
1722489300000,0.09890000,0.09890000,0.09890000,0.09890000,0E-8,1722489359999,0E-8,0,0E-8,0E-8
1722489360000,0.09890000,0.09890000,0.09890000,0.09890000,0E-8,1722489419999,0E-8,0,0E-8,0E-8
1722489420000,0.09890000,0.09890000,0.09890000,0.09890000,0E-8,1722489479999,0E-8,0,0E-8,0E-8
1722489480000,0.09890000,0.09890000,0.09890000,0.09890000,0E-8,1722489539999,0E-8,0,0E-8,0E-8
1722489540000,0.09890000,0.09890000,0.09890000,0.09890000,0E-8,1722489599999,0E-8,0,0E-8,0E-8
1722489600000,0.09890000,0.09890000,0.09890000,0.09890000,0E-8,1722489659999,0E-8,0,0E-8,0E-8
1722489660000,0.09890000,0.09890000,0.09890000,0.09890000,0E-8,1722489719999,0E-8,0,0E-8,0E-8
1722489720000,0.09890000,0.09890000,0.09890000,0.09890000,0E-8,1722489779999,0E-8,0,0E-8,0E-8
1722489780000,0.09900000,0.09910000,0.09900000,0.09910000,5046.00000000,1722489839999,499.99160000,2,5046.00000000,499.99160000
1722489840000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722489899999,0E-8,0,0E-8,0E-8
1722489900000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722489959999,0E-8,0,0E-8,0E-8
1722489960000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722490019999,0E-8,0,0E-8,0E-8
1722490020000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722490079999,0E-8,0,0E-8,0E-8
1722490080000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722490139999,0E-8,0,0E-8,0E-8
1722490140000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722490199999,0E-8,0,0E-8,0E-8
1722490200000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722490259999,0E-8,0,0E-8,0E-8
1722490260000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722490319999,0E-8,0,0E-8,0E-8
1722490320000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722490379999,0E-8,0,0E-8,0E-8
1722490380000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722490439999,0E-8,0,0E-8,0E-8
1722490440000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722490499999,0E-8,0,0E-8,0E-8
1722490500000,0.09920000,0.09920000,0.09920000,0.09920000,64.00000000,1722490559999,6.34880000,2,49.00000000,4.86080000
1722490560000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722490619999,0E-8,0,0E-8,0E-8
1722490620000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722490679999,0E-8,0,0E-8,0E-8
1722490680000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722490739999,0E-8,0,0E-8,0E-8
1722490740000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722490799999,0E-8,0,0E-8,0E-8
1722490800000,0.09920000,0.09920000,0.09920000,0.09920000,670.00000000,1722490859999,66.46400000,1,0E-8,0E-8
1722490860000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722490919999,0E-8,0,0E-8,0E-8
1722490920000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722490979999,0E-8,0,0E-8,0E-8
1722490980000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722491039999,0E-8,0,0E-8,0E-8
1722491040000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722491099999,0E-8,0,0E-8,0E-8
1722491100000,0.09930000,0.09930000,0.09930000,0.09930000,2015.00000000,1722491159999,200.08950000,1,0E-8,0E-8
1722491160000,0.09930000,0.09930000,0.09930000,0.09930000,0E-8,1722491219999,0E-8,0,0E-8,0E-8
1722491220000,0.09930000,0.09930000,0.09930000,0.09930000,0E-8,1722491279999,0E-8,0,0E-8,0E-8
1722491280000,0.09930000,0.09930000,0.09930000,0.09930000,0E-8,1722491339999,0E-8,0,0E-8,0E-8
1722491340000,0.09930000,0.09930000,0.09930000,0.09930000,0E-8,1722491399999,0E-8,0,0E-8,0E-8
1722491400000,0.09930000,0.09930000,0.09930000,0.09930000,0E-8,1722491459999,0E-8,0,0E-8,0E-8
1722491460000,0.09920000,0.09920000,0.09920000,0.09920000,50.00000000,1722491519999,4.96000000,1,0E-8,0E-8
1722491520000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722491579999,0E-8,0,0E-8,0E-8
1722491580000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722491639999,0E-8,0,0E-8,0E-8
1722491640000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722491699999,0E-8,0,0E-8,0E-8
1722491700000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722491759999,0E-8,0,0E-8,0E-8
1722491760000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722491819999,0E-8,0,0E-8,0E-8
1722491820000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722491879999,0E-8,0,0E-8,0E-8
1722491880000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722491939999,0E-8,0,0E-8,0E-8
1722491940000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722491999999,0E-8,0,0E-8,0E-8
1722492000000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722492059999,0E-8,0,0E-8,0E-8
1722492060000,0.09920000,0.09920000,0.09900000,0.09900000,2020.00000000,1722492119999,200.08800000,3,0E-8,0E-8
1722492120000,0.09900000,0.09900000,0.09900000,0.09900000,0E-8,1722492179999,0E-8,0,0E-8,0E-8
1722492180000,0.09900000,0.09900000,0.09900000,0.09900000,800.00000000,1722492239999,79.20000000,1,0E-8,0E-8
1722492240000,0.09910000,0.09910000,0.09910000,0.09910000,1027.00000000,1722492299999,101.77570000,1,0E-8,0E-8
1722492300000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722492359999,0E-8,0,0E-8,0E-8
1722492360000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722492419999,0E-8,0,0E-8,0E-8
1722492420000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722492479999,0E-8,0,0E-8,0E-8
1722492480000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722492539999,0E-8,0,0E-8,0E-8
1722492540000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722492599999,0E-8,0,0E-8,0E-8
1722492600000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722492659999,0E-8,0,0E-8,0E-8
1722492660000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722492719999,0E-8,0,0E-8,0E-8
1722492720000,0.09910000,0.09910000,0.09910000,0.09910000,0E-8,1722492779999,0E-8,0,0E-8,0E-8
1722492780000,0.09900000,0.09900000,0.09890000,0.09890000,26885.00000000,1722492839999,2661.26890000,2,0E-8,0E-8
1722492840000,0.09900000,0.09900000,0.09900000,0.09900000,33037.00000000,1722492899999,3270.66300000,1,0E-8,0E-8
1722492900000,0.09900000,0.09900000,0.09900000,0.09900000,0E-8,1722492959999,0E-8,0,0E-8,0E-8
1722492960000,0.09900000,0.09900000,0.09900000,0.09900000,0E-8,1722493019999,0E-8,0,0E-8,0E-8
1722493020000,0.09900000,0.09900000,0.09900000,0.09900000,0E-8,1722493079999,0E-8,0,0E-8,0E-8
1722493080000,0.09900000,0.09900000,0.09900000,0.09900000,0E-8,1722493139999,0E-8,0,0E-8,0E-8
1722493140000,0.09900000,0.09900000,0.09900000,0.09900000,0E-8,1722493199999,0E-8,0,0E-8,0E-8
1722493200000,0.09900000,0.09900000,0.09900000,0.09900000,0E-8,1722493259999,0E-8,0,0E-8,0E-8
1722493260000,0.09900000,0.09900000,0.09900000,0.09900000,0E-8,1722493319999,0E-8,0,0E-8,0E-8
1722493320000,0.09900000,0.09900000,0.09900000,0.09900000,0E-8,1722493379999,0E-8,0,0E-8,0E-8
1722493380000,0.09900000,0.09900000,0.09900000,0.09900000,0E-8,1722493439999,0E-8,0,0E-8,0E-8
1722493440000,0.09900000,0.09900000,0.09900000,0.09900000,0E-8,1722493499999,0E-8,0,0E-8,0E-8
1722493500000,0.09920000,0.09920000,0.09920000,0.09920000,78.00000000,1722493559999,7.73760000,1,0E-8,0E-8
1722493560000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722493619999,0E-8,0,0E-8,0E-8
1722493620000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722493679999,0E-8,0,0E-8,0E-8
1722493680000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722493739999,0E-8,0,0E-8,0E-8
1722493740000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722493799999,0E-8,0,0E-8,0E-8
1722493800000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722493859999,0E-8,0,0E-8,0E-8
1722493860000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722493919999,0E-8,0,0E-8,0E-8
1722493920000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722493979999,0E-8,0,0E-8,0E-8
1722493980000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722494039999,0E-8,0,0E-8,0E-8
1722494040000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722494099999,0E-8,0,0E-8,0E-8
1722494100000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722494159999,0E-8,0,0E-8,0E-8
1722494160000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722494219999,0E-8,0,0E-8,0E-8
1722494220000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722494279999,0E-8,0,0E-8,0E-8
1722494280000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722494339999,0E-8,0,0E-8,0E-8
1722494340000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722494399999,0E-8,0,0E-8,0E-8
1722494400000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722494459999,0E-8,0,0E-8,0E-8
1722494460000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722494519999,0E-8,0,0E-8,0E-8
1722494520000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722494579999,0E-8,0,0E-8,0E-8
1722494580000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722494639999,0E-8,0,0E-8,0E-8
1722494640000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722494699999,0E-8,0,0E-8,0E-8
1722494700000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722494759999,0E-8,0,0E-8,0E-8
1722494760000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722494819999,0E-8,0,0E-8,0E-8
1722494820000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722494879999,0E-8,0,0E-8,0E-8
1722494880000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722494939999,0E-8,0,0E-8,0E-8
1722494940000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722494999999,0E-8,0,0E-8,0E-8
1722495000000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722495059999,0E-8,0,0E-8,0E-8
1722495060000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722495119999,0E-8,0,0E-8,0E-8
1722495120000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722495179999,0E-8,0,0E-8,0E-8
1722495180000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722495239999,0E-8,0,0E-8,0E-8
1722495240000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722495299999,0E-8,0,0E-8,0E-8
1722495300000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722495359999,0E-8,0,0E-8,0E-8
1722495360000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722495419999,0E-8,0,0E-8,0E-8
1722495420000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722495479999,0E-8,0,0E-8,0E-8
1722495480000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722495539999,0E-8,0,0E-8,0E-8
1722495540000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722495599999,0E-8,0,0E-8,0E-8
1722495600000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722495659999,0E-8,0,0E-8,0E-8
1722495660000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722495719999,0E-8,0,0E-8,0E-8
1722495720000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722495779999,0E-8,0,0E-8,0E-8
1722495780000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722495839999,0E-8,0,0E-8,0E-8
1722495840000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722495899999,0E-8,0,0E-8,0E-8
1722495900000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722495959999,0E-8,0,0E-8,0E-8
1722495960000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722496019999,0E-8,0,0E-8,0E-8
1722496020000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722496079999,0E-8,0,0E-8,0E-8
1722496080000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722496139999,0E-8,0,0E-8,0E-8
1722496140000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722496199999,0E-8,0,0E-8,0E-8
1722496200000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722496259999,0E-8,0,0E-8,0E-8
1722496260000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722496319999,0E-8,0,0E-8,0E-8
1722496320000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722496379999,0E-8,0,0E-8,0E-8
1722496380000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722496439999,0E-8,0,0E-8,0E-8
1722496440000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722496499999,0E-8,0,0E-8,0E-8
1722496500000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722496559999,0E-8,0,0E-8,0E-8
1722496560000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722496619999,0E-8,0,0E-8,0E-8
1722496620000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722496679999,0E-8,0,0E-8,0E-8
1722496680000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722496739999,0E-8,0,0E-8,0E-8
1722496740000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722496799999,0E-8,0,0E-8,0E-8
1722496800000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722496859999,0E-8,0,0E-8,0E-8
1722496860000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722496919999,0E-8,0,0E-8,0E-8
1722496920000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722496979999,0E-8,0,0E-8,0E-8
1722496980000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722497039999,0E-8,0,0E-8,0E-8
1722497040000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722497099999,0E-8,0,0E-8,0E-8
1722497100000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722497159999,0E-8,0,0E-8,0E-8
1722497160000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722497219999,0E-8,0,0E-8,0E-8
1722497220000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722497279999,0E-8,0,0E-8,0E-8
1722497280000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722497339999,0E-8,0,0E-8,0E-8
1722497340000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722497399999,0E-8,0,0E-8,0E-8
1722497400000,0.09920000,0.09920000,0.09920000,0.09920000,0E-8,1722497459999,0E-8,0,0E-8,0E-8
1722497460000,0.09870000,0.09870000,0.09870000,0.09870000,150.00000000,1722497519999,14.80500000,1,0E-8,0E-8
1722497520000,0.09870000,0.09870000,0.09870000,0.09870000,0E-8,1722497579999,0E-8,0,0E-8,0E-8
1722497580000,0.09870000,0.09870000,0.09870000,0.09870000,0E-8,1722497639999,0E-8,0,0E-8,0E-8
1722497640000,0.09870000,0.09870000,0.09870000,0.09870000,0E-8,1722497699999,0E-8,0,0E-8,0E-8
1722497700000,0.09870000,0.09870000,0.09870000,0.09870000,0E-8,1722497759999,0E-8,0,0E-8,0E-8
1722497760000,0.09870000,0.09870000,0.09870000,0.09870000,0E-8,1722497819999,0E-8,0,0E-8,0E-8
1722497820000,0.09870000,0.09870000,0.09870000,0.09870000,0E-8,1722497879999,0E-8,0,0E-8,0E-8
1722497880000,0.09870000,0.09870000,0.09870000,0.09870000,0E-8,1722497939999,0E-8,0,0E-8,0E-8
1722497940000,0.09860000,0.09860000,0.09860000,0.09860000,49.00000000,1722497999999,4.83140000,1,0E-8,0E-8
1722498000000,0.09860000,0.09860000,0.09860000,0.09860000,0E-8,1722498059999,0E-8,0,0E-8,0E-8
1722498060000,0.09860000,0.09860000,0.09860000,0.09860000,0E-8,1722498119999,0E-8,0,0E-8,0E-8
