open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1738382160000,0.32696000,0.32696000,0.32696000,0.32696000,0E-8,1738382219999,0E-8,0,0E-8,0E-8
1738382220000,0.32696000,0.32696000,0.32696000,0.32696000,0E-8,1738382279999,0E-8,0,0E-8,0E-8
1738382280000,0.32696000,0.32696000,0.32696000,0.32696000,0E-8,1738382339999,0E-8,0,0E-8,0E-8
1738382340000,0.32696000,0.32696000,0.32696000,0.32696000,0E-8,1738382399999,0E-8,0,0E-8,0E-8
1738382400000,0.32775000,0.32775000,0.32775000,0.32775000,378.00000000,1738382459999,123.88950000,1,378.00000000,123.88950000
1738382460000,0.32775000,0.32775000,0.32775000,0.32775000,0E-8,1738382519999,0E-8,0,0E-8,0E-8
1738382520000,0.32775000,0.32775000,0.32775000,0.32775000,0E-8,1738382579999,0E-8,0,0E-8,0E-8
1738382580000,0.32775000,0.32775000,0.32775000,0.32775000,0E-8,1738382639999,0E-8,0,0E-8,0E-8
1738382640000,0.32775000,0.32775000,0.32775000,0.32775000,0E-8,1738382699999,0E-8,0,0E-8,0E-8
1738382700000,0.32775000,0.32775000,0.32775000,0.32775000,0E-8,1738382759999,0E-8,0,0E-8,0E-8
1738382760000,0.32775000,0.32775000,0.32775000,0.32775000,0E-8,1738382819999,0E-8,0,0E-8,0E-8
1738382820000,0.32775000,0.32775000,0.32775000,0.32775000,0E-8,1738382879999,0E-8,0,0E-8,0E-8
1738382880000,0.32775000,0.32775000,0.32775000,0.32775000,0E-8,1738382939999,0E-8,0,0E-8,0E-8
1738382940000,0.32775000,0.32775000,0.32775000,0.32775000,0E-8,1738382999999,0E-8,0,0E-8,0E-8
1738383000000,0.32775000,0.32775000,0.32775000,0.32775000,0E-8,1738383059999,0E-8,0,0E-8,0E-8
1738383060000,0.32775000,0.32775000,0.32775000,0.32775000,0E-8,1738383119999,0E-8,0,0E-8,0E-8
1738383120000,0.32775000,0.32775000,0.32775000,0.32775000,0E-8,1738383179999,0E-8,0,0E-8,0E-8
1738383180000,0.32775000,0.32775000,0.32775000,0.32775000,0E-8,1738383239999,0E-8,0,0E-8,0E-8
1738383240000,0.32775000,0.32775000,0.32775000,0.32775000,0E-8,1738383299999,0E-8,0,0E-8,0E-8
1738383300000,0.32775000,0.32775000,0.32775000,0.32775000,0E-8,1738383359999,0E-8,0,0E-8,0E-8
1738383360000,0.32742000,0.32742000,0.32742000,0.32742000,734.00000000,1738383419999,240.32628000,1,0E-8,0E-8
1738383420000,0.32742000,0.32742000,0.32742000,0.32742000,0E-8,1738383479999,0E-8,0,0E-8,0E-8
1738383480000,0.32742000,0.32742000,0.32742000,0.32742000,0E-8,1738383539999,0E-8,0,0E-8,0E-8
1738383540000,0.32742000,0.32742000,0.32742000,0.32742000,0E-8,1738383599999,0E-8,0,0E-8,0E-8
1738383600000,0.32742000,0.32742000,0.32742000,0.32742000,0E-8,1738383659999,0E-8,0,0E-8,0E-8
1738383660000,0.32742000,0.32742000,0.32742000,0.32742000,0E-8,1738383719999,0E-8,0,0E-8,0E-8
1738383720000,0.32742000,0.32742000,0.32742000,0.32742000,0E-8,1738383779999,0E-8,0,0E-8,0E-8
1738383780000,0.32861000,0.32861000,0.32833000,0.32833000,200.00000000,1738383839999,65.71024000,3,158.00000000,51.92038000
1738383840000,0.32862000,0.32862000,0.32862000,0.32862000,19.00000000,1738383899999,6.24378000,1,19.00000000,6.24378000
1738383900000,0.32862000,0.32862000,0.32862000,0.32862000,0E-8,1738383959999,0E-8,0,0E-8,0E-8
1738383960000,0.32862000,0.32862000,0.32862000,0.32862000,0E-8,1738384019999,0E-8,0,0E-8,0E-8
1738384020000,0.32891000,0.32891000,0.32891000,0.32891000,118.00000000,1738384079999,38.81138000,1,118.00000000,38.81138000
1738384080000,0.32892000,0.32892000,0.32892000,0.32892000,6.00000000,1738384139999,1.97352000,1,6.00000000,1.97352000
1738384140000,0.32892000,0.32892000,0.32892000,0.32892000,0E-8,1738384199999,0E-8,0,0E-8,0E-8
1738384200000,0.32892000,0.32892000,0.32892000,0.32892000,0E-8,1738384259999,0E-8,0,0E-8,0E-8
1738384260000,0.32892000,0.32892000,0.32892000,0.32892000,0E-8,1738384319999,0E-8,0,0E-8,0E-8
1738384320000,0.32892000,0.32892000,0.32892000,0.32892000,0E-8,1738384379999,0E-8,0,0E-8,0E-8
1738384380000,0.32922000,0.32922000,0.32922000,0.32922000,22.00000000,1738384439999,7.24284000,1,22.00000000,7.24284000
1738384440000,0.32956000,0.32960000,0.32956000,0.32960000,2498.00000000,1738384499999,823.31300000,3,2498.00000000,823.31300000
1738384500000,0.32960000,0.32960000,0.32960000,0.32960000,535.00000000,1738384559999,176.33600000,1,0E-8,0E-8
1738384560000,0.32960000,0.32960000,0.32960000,0.32960000,0E-8,1738384619999,0E-8,0,0E-8,0E-8
1738384620000,0.32960000,0.32960000,0.32960000,0.32960000,0E-8,1738384679999,0E-8,0,0E-8,0E-8
1738384680000,0.32960000,0.32960000,0.32960000,0.32960000,0E-8,1738384739999,0E-8,0,0E-8,0E-8
1738384740000,0.32960000,0.32960000,0.32960000,0.32960000,0E-8,1738384799999,0E-8,0,0E-8,0E-8
1738384800000,0.32960000,0.32960000,0.32960000,0.32960000,0E-8,1738384859999,0E-8,0,0E-8,0E-8
1738384860000,0.32960000,0.32960000,0.32960000,0.32960000,0E-8,1738384919999,0E-8,0,0E-8,0E-8
1738384920000,0.32961000,0.32988000,0.32961000,0.32988000,188.00000000,1738384979999,62.01231000,2,188.00000000,62.01231000
1738384980000,0.32988000,0.32988000,0.32988000,0.32988000,0E-8,1738385039999,0E-8,0,0E-8,0E-8
1738385040000,0.32948000,0.32948000,0.32948000,0.32948000,60.00000000,1738385099999,19.76880000,1,0E-8,0E-8
1738385100000,0.32948000,0.32948000,0.32948000,0.32948000,0E-8,1738385159999,0E-8,0,0E-8,0E-8
1738385160000,0.32986000,0.32986000,0.32986000,0.32986000,6.00000000,1738385219999,1.97916000,1,6.00000000,1.97916000
1738385220000,0.32986000,0.32986000,0.32986000,0.32986000,0E-8,1738385279999,0E-8,0,0E-8,0E-8
1738385280000,0.32986000,0.32986000,0.32986000,0.32986000,0E-8,1738385339999,0E-8,0,0E-8,0E-8
1738385340000,0.32947000,0.32947000,0.32947000,0.32947000,61.00000000,1738385399999,20.09767000,1,61.00000000,20.09767000
1738385400000,0.32947000,0.32947000,0.32947000,0.32947000,0E-8,1738385459999,0E-8,0,0E-8,0E-8
1738385460000,0.32947000,0.32947000,0.32947000,0.32947000,0E-8,1738385519999,0E-8,0,0E-8,0E-8
1738385520000,0.32947000,0.32947000,0.32947000,0.32947000,0E-8,1738385579999,0E-8,0,0E-8,0E-8
1738385580000,0.32947000,0.32947000,0.32947000,0.32947000,0E-8,1738385639999,0E-8,0,0E-8,0E-8
1738385640000,0.32956000,0.32956000,0.32956000,0.32956000,3038.00000000,1738385699999,1001.20328000,1,3038.00000000,1001.20328000
1738385700000,0.32956000,0.32956000,0.32956000,0.32956000,0E-8,1738385759999,0E-8,0,0E-8,0E-8
1738385760000,0.32956000,0.32956000,0.32956000,0.32956000,0E-8,1738385819999,0E-8,0,0E-8,0E-8
1738385820000,0.32921000,0.32921000,0.32921000,0.32921000,61.00000000,1738385879999,20.08181000,1,61.00000000,20.08181000
1738385880000,0.32852000,0.32852000,0.32852000,0.32852000,1303.00000000,1738385939999,428.06156000,1,0E-8,0E-8
1738385940000,0.32852000,0.32852000,0.32852000,0.32852000,0E-8,1738385999999,0E-8,0,0E-8,0E-8
1738386000000,0.32852000,0.32852000,0.32852000,0.32852000,0E-8,1738386059999,0E-8,0,0E-8,0E-8
1738386060000,0.32852000,0.32852000,0.32852000,0.32852000,0E-8,1738386119999,0E-8,0,0E-8,0E-8
1738386120000,0.32852000,0.32852000,0.32852000,0.32852000,0E-8,1738386179999,0E-8,0,0E-8,0E-8
1738386180000,0.32852000,0.32852000,0.32852000,0.32852000,0E-8,1738386239999,0E-8,0,0E-8,0E-8
1738386240000,0.32852000,0.32852000,0.32852000,0.32852000,0E-8,1738386299999,0E-8,0,0E-8,0E-8
1738386300000,0.32852000,0.32852000,0.32852000,0.32852000,0E-8,1738386359999,0E-8,0,0E-8,0E-8
1738386360000,0.32852000,0.32852000,0.32852000,0.32852000,0E-8,1738386419999,0E-8,0,0E-8,0E-8
1738386420000,0.32852000,0.32852000,0.32852000,0.32852000,0E-8,1738386479999,0E-8,0,0E-8,0E-8
1738386480000,0.32852000,0.32852000,0.32852000,0.32852000,0E-8,1738386539999,0E-8,0,0E-8,0E-8
1738386540000,0.32903000,0.32903000,0.32903000,0.32903000,1150.00000000,1738386599999,378.38450000,1,0E-8,0E-8
1738386600000,0.32903000,0.32903000,0.32903000,0.32903000,0E-8,1738386659999,0E-8,0,0E-8,0E-8
1738386660000,0.32903000,0.32903000,0.32903000,0.32903000,0E-8,1738386719999,0E-8,0,0E-8,0E-8
1738386720000,0.32903000,0.32903000,0.32903000,0.32903000,0E-8,1738386779999,0E-8,0,0E-8,0E-8
1738386780000,0.32903000,0.32903000,0.32903000,0.32903000,0E-8,1738386839999,0E-8,0,0E-8,0E-8
1738386840000,0.32903000,0.32903000,0.32903000,0.32903000,0E-8,1738386899999,0E-8,0,0E-8,0E-8
1738386900000,0.32903000,0.32903000,0.32903000,0.32903000,0E-8,1738386959999,0E-8,0,0E-8,0E-8
1738386960000,0.32903000,0.32903000,0.32903000,0.32903000,0E-8,1738387019999,0E-8,0,0E-8,0E-8
1738387020000,0.32903000,0.32903000,0.32903000,0.32903000,0E-8,1738387079999,0E-8,0,0E-8,0E-8
1738387080000,0.32903000,0.32903000,0.32903000,0.32903000,0E-8,1738387139999,0E-8,0,0E-8,0E-8
1738387140000,0.32903000,0.32903000,0.32903000,0.32903000,0E-8,1738387199999,0E-8,0,0E-8,0E-8
1738387200000,0.32903000,0.32903000,0.32903000,0.32903000,51.00000000,1738387259999,16.78053000,1,0E-8,0E-8
1738387260000,0.32929000,0.32929000,0.32929000,0.32929000,19.00000000,1738387319999,6.25651000,1,19.00000000,6.25651000
1738387320000,0.32930000,0.32930000,0.32930000,0.32930000,208.00000000,1738387379999,68.49440000,1,208.00000000,68.49440000
1738387380000,0.32930000,0.32930000,0.32930000,0.32930000,0E-8,1738387439999,0E-8,0,0E-8,0E-8
1738387440000,0.32930000,0.32930000,0.32930000,0.32930000,0E-8,1738387499999,0E-8,0,0E-8,0E-8
1738387500000,0.32930000,0.32930000,0.32930000,0.32930000,0E-8,1738387559999,0E-8,0,0E-8,0E-8
1738387560000,0.32930000,0.32930000,0.32930000,0.32930000,0E-8,1738387619999,0E-8,0,0E-8,0E-8
1738387620000,0.32930000,0.32930000,0.32930000,0.32930000,0E-8,1738387679999,0E-8,0,0E-8,0E-8
1738387680000,0.32930000,0.32930000,0.32930000,0.32930000,0E-8,1738387739999,0E-8,0,0E-8,0E-8
1738387740000,0.32930000,0.32930000,0.32930000,0.32930000,0E-8,1738387799999,0E-8,0,0E-8,0E-8
1738387800000,0.32930000,0.32930000,0.32930000,0.32930000,0E-8,1738387859999,0E-8,0,0E-8,0E-8
1738387860000,0.32930000,0.32930000,0.32930000,0.32930000,0E-8,1738387919999,0E-8,0,0E-8,0E-8
1738387920000,0.32930000,0.32930000,0.32930000,0.32930000,0E-8,1738387979999,0E-8,0,0E-8,0E-8
1738387980000,0.32930000,0.32930000,0.32930000,0.32930000,0E-8,1738388039999,0E-8,0,0E-8,0E-8
1738388040000,0.32930000,0.32930000,0.32930000,0.32930000,0E-8,1738388099999,0E-8,0,0E-8,0E-8
1738388100000,0.32930000,0.32930000,0.32930000,0.32930000,0E-8,1738388159999,0E-8,0,0E-8,0E-8
1738388160000,0.32930000,0.32930000,0.32930000,0.32930000,0E-8,1738388219999,0E-8,0,0E-8,0E-8
1738388220000,0.32930000,0.32930000,0.32930000,0.32930000,0E-8,1738388279999,0E-8,0,0E-8,0E-8
1738388280000,0.32930000,0.32930000,0.32930000,0.32930000,0E-8,1738388339999,0E-8,0,0E-8,0E-8
1738388340000,0.32930000,0.32930000,0.32930000,0.32930000,0E-8,1738388399999,0E-8,0,0E-8,0E-8
1738388400000,0.32905000,0.32905000,0.32905000,0.32905000,61.00000000,1738388459999,20.07205000,1,0E-8,0E-8
1738388460000,0.32905000,0.32905000,0.32905000,0.32905000,0E-8,1738388519999,0E-8,0,0E-8,0E-8
1738388520000,0.32915000,0.32915000,0.32915000,0.32915000,46.00000000,1738388579999,15.14090000,1,46.00000000,15.14090000
1738388580000,0.32927000,0.32927000,0.32927000,0.32927000,105.00000000,1738388639999,34.57335000,1,105.00000000,34.57335000
1738388640000,0.32927000,0.32927000,0.32927000,0.32927000,0E-8,1738388699999,0E-8,0,0E-8,0E-8
1738388700000,0.32921000,0.32921000,0.32903000,0.32903000,1552.00000000,1738388759999,510.67310000,2,0E-8,0E-8
1738388760000,0.32903000,0.32903000,0.32903000,0.32903000,0E-8,1738388819999,0E-8,0,0E-8,0E-8
1738388820000,0.32903000,0.32903000,0.32903000,0.32903000,0E-8,1738388879999,0E-8,0,0E-8,0E-8
1738388880000,0.32903000,0.32903000,0.32903000,0.32903000,0E-8,1738388939999,0E-8,0,0E-8,0E-8
1738388940000,0.32903000,0.32903000,0.32903000,0.32903000,0E-8,1738388999999,0E-8,0,0E-8,0E-8
1738389000000,0.32903000,0.32903000,0.32903000,0.32903000,0E-8,1738389059999,0E-8,0,0E-8,0E-8
1738389060000,0.32903000,0.32903000,0.32903000,0.32903000,0E-8,1738389119999,0E-8,0,0E-8,0E-8
1738389120000,0.32903000,0.32903000,0.32903000,0.32903000,0E-8,1738389179999,0E-8,0,0E-8,0E-8
1738389180000,0.32861000,0.32861000,0.32861000,0.32861000,96.00000000,1738389239999,31.54656000,1,0E-8,0E-8
1738389240000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738389299999,0E-8,0,0E-8,0E-8
1738389300000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738389359999,0E-8,0,0E-8,0E-8
1738389360000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738389419999,0E-8,0,0E-8,0E-8
1738389420000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738389479999,0E-8,0,0E-8,0E-8
1738389480000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738389539999,0E-8,0,0E-8,0E-8
1738389540000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738389599999,0E-8,0,0E-8,0E-8
1738389600000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738389659999,0E-8,0,0E-8,0E-8
1738389660000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738389719999,0E-8,0,0E-8,0E-8
1738389720000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738389779999,0E-8,0,0E-8,0E-8
1738389780000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738389839999,0E-8,0,0E-8,0E-8
1738389840000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738389899999,0E-8,0,0E-8,0E-8
1738389900000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738389959999,0E-8,0,0E-8,0E-8
1738389960000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738390019999,0E-8,0,0E-8,0E-8
1738390020000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738390079999,0E-8,0,0E-8,0E-8
1738390080000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738390139999,0E-8,0,0E-8,0E-8
1738390140000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738390199999,0E-8,0,0E-8,0E-8
1738390200000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738390259999,0E-8,0,0E-8,0E-8
1738390260000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738390319999,0E-8,0,0E-8,0E-8
1738390320000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738390379999,0E-8,0,0E-8,0E-8
1738390380000,0.32861000,0.32861000,0.32861000,0.32861000,0E-8,1738390439999,0E-8,0,0E-8,0E-8
1738390440000,0.32833000,0.32833000,0.32833000,0.32833000,61.00000000,1738390499999,20.02813000,1,61.00000000,20.02813000
1738390500000,0.32833000,0.32833000,0.32833000,0.32833000,0E-8,1738390559999,0E-8,0,0E-8,0E-8
1738390560000,0.32833000,0.32833000,0.32833000,0.32833000,0E-8,1738390619999,0E-8,0,0E-8,0E-8
1738390620000,0.32833000,0.32833000,0.32833000,0.32833000,0E-8,1738390679999,0E-8,0,0E-8,0E-8
1738390680000,0.32833000,0.32833000,0.32833000,0.32833000,0E-8,1738390739999,0E-8,0,0E-8,0E-8
1738390740000,0.32796000,0.32796000,0.32796000,0.32796000,38.00000000,1738390799999,12.46248000,1,38.00000000,12.46248000
1738390800000,0.32796000,0.32796000,0.32796000,0.32796000,0E-8,1738390859999,0E-8,0,0E-8,0E-8
1738390860000,0.32796000,0.32796000,0.32796000,0.32796000,0E-8,1738390919999,0E-8,0,0E-8,0E-8
1738390920000,0.32763000,0.32763000,0.32762000,0.32762000,23.00000000,1738390979999,7.53545000,2,0E-8,0E-8
1738390980000,0.32762000,0.32762000,0.32762000,0.32762000,0E-8,1738391039999,0E-8,0,0E-8,0E-8
1738391040000,0.32762000,0.32762000,0.32762000,0.32762000,0E-8,1738391099999,0E-8,0,0E-8,0E-8
1738391100000,0.32762000,0.32762000,0.32762000,0.32762000,0E-8,1738391159999,0E-8,0,0E-8,0E-8
1738391160000,0.32762000,0.32762000,0.32762000,0.32762000,0E-8,1738391219999,0E-8,0,0E-8,0E-8
1738391220000,0.32762000,0.32762000,0.32762000,0.32762000,0E-8,1738391279999,0E-8,0,0E-8,0E-8
1738391280000,0.32803000,0.32803000,0.32769000,0.32769000,1352.00000000,1738391339999,443.22966000,2,567.00000000,185.99301000
1738391340000,0.32769000,0.32769000,0.32769000,0.32769000,0E-8,1738391399999,0E-8,0,0E-8,0E-8
1738391400000,0.32787000,0.32787000,0.32787000,0.32787000,30.00000000,1738391459999,9.83610000,1,30.00000000,9.83610000
1738391460000,0.32787000,0.32787000,0.32787000,0.32787000,0E-8,1738391519999,0E-8,0,0E-8,0E-8
1738391520000,0.32762000,0.32762000,0.32762000,0.32762000,610.00000000,1738391579999,199.84820000,1,0E-8,0E-8
1738391580000,0.32762000,0.32762000,0.32762000,0.32762000,0E-8,1738391639999,0E-8,0,0E-8,0E-8
1738391640000,0.32762000,0.32762000,0.32762000,0.32762000,0E-8,1738391699999,0E-8,0,0E-8,0E-8
1738391700000,0.32762000,0.32762000,0.32762000,0.32762000,0E-8,1738391759999,0E-8,0,0E-8,0E-8
1738391760000,0.32762000,0.32762000,0.32762000,0.32762000,0E-8,1738391819999,0E-8,0,0E-8,0E-8
1738391820000,0.32729000,0.32729000,0.32729000,0.32729000,31.00000000,1738391879999,10.14599000,1,0E-8,0E-8
1738391880000,0.32729000,0.32729000,0.32729000,0.32729000,0E-8,1738391939999,0E-8,0,0E-8,0E-8
1738391940000,0.32729000,0.32729000,0.32729000,0.32729000,0E-8,1738391999999,0E-8,0,0E-8,0E-8
1738392000000,0.32729000,0.32729000,0.32729000,0.32729000,0E-8,1738392059999,0E-8,0,0E-8,0E-8
1738392060000,0.32729000,0.32729000,0.32729000,0.32729000,0E-8,1738392119999,0E-8,0,0E-8,0E-8
1738392120000,0.32729000,0.32729000,0.32729000,0.32729000,0E-8,1738392179999,0E-8,0,0E-8,0E-8
1738392180000,0.32728000,0.32728000,0.32715000,0.32715000,428.00000000,1738392239999,140.02306000,2,0E-8,0E-8
1738392240000,0.32715000,0.32715000,0.32715000,0.32715000,8.00000000,1738392299999,2.61720000,1,0E-8,0E-8
1738392300000,0.32715000,0.32715000,0.32715000,0.32715000,0E-8,1738392359999,0E-8,0,0E-8,0E-8
1738392360000,0.32715000,0.32715000,0.32656000,0.32656000,1072.00000000,1738392419999,350.37150000,8,0E-8,0E-8
1738392420000,0.32656000,0.32656000,0.32656000,0.32656000,0E-8,1738392479999,0E-8,0,0E-8,0E-8
1738392480000,0.32656000,0.32656000,0.32656000,0.32656000,0E-8,1738392539999,0E-8,0,0E-8,0E-8
1738392540000,0.32656000,0.32656000,0.32656000,0.32656000,0E-8,1738392599999,0E-8,0,0E-8,0E-8
1738392600000,0.32656000,0.32656000,0.32656000,0.32656000,0E-8,1738392659999,0E-8,0,0E-8,0E-8
1738392660000,0.32797000,0.32797000,0.32797000,0.32797000,524.00000000,1738392719999,171.85628000,1,524.00000000,171.85628000
1738392720000,0.32797000,0.32797000,0.32797000,0.32797000,0E-8,1738392779999,0E-8,0,0E-8,0E-8
1738392780000,0.32797000,0.32797000,0.32797000,0.32797000,0E-8,1738392839999,0E-8,0,0E-8,0E-8
1738392840000,0.32797000,0.32797000,0.32797000,0.32797000,0E-8,1738392899999,0E-8,0,0E-8,0E-8
1738392900000,0.32797000,0.32797000,0.32797000,0.32797000,0E-8,1738392959999,0E-8,0,0E-8,0E-8
1738392960000,0.32797000,0.32797000,0.32797000,0.32797000,0E-8,1738393019999,0E-8,0,0E-8,0E-8
1738393020000,0.32797000,0.32797000,0.32797000,0.32797000,0E-8,1738393079999,0E-8,0,0E-8,0E-8
1738393080000,0.32797000,0.32797000,0.32797000,0.32797000,0E-8,1738393139999,0E-8,0,0E-8,0E-8
1738393140000,0.32797000,0.32797000,0.32797000,0.32797000,0E-8,1738393199999,0E-8,0,0E-8,0E-8
1738393200000,0.32797000,0.32797000,0.32797000,0.32797000,0E-8,1738393259999,0E-8,0,0E-8,0E-8
1738393260000,0.32797000,0.32797000,0.32797000,0.32797000,0E-8,1738393319999,0E-8,0,0E-8,0E-8
1738393320000,0.32797000,0.32797000,0.32797000,0.32797000,0E-8,1738393379999,0E-8,0,0E-8,0E-8
1738393380000,0.32797000,0.32797000,0.32797000,0.32797000,0E-8,1738393439999,0E-8,0,0E-8,0E-8
1738393440000,0.32797000,0.32797000,0.32797000,0.32797000,0E-8,1738393499999,0E-8,0,0E-8,0E-8
1738393500000,0.32797000,0.32797000,0.32797000,0.32797000,0E-8,1738393559999,0E-8,0,0E-8,0E-8
1738393560000,0.32797000,0.32797000,0.32797000,0.32797000,0E-8,1738393619999,0E-8,0,0E-8,0E-8
1738393620000,0.32797000,0.32797000,0.32797000,0.32797000,0E-8,1738393679999,0E-8,0,0E-8,0E-8
1738393680000,0.32772000,0.32772000,0.32772000,0.32772000,61.00000000,1738393739999,19.99092000,1,0E-8,0E-8
1738393740000,0.32772000,0.32772000,0.32772000,0.32772000,0E-8,1738393799999,0E-8,0,0E-8,0E-8
1738393800000,0.32772000,0.32772000,0.32772000,0.32772000,0E-8,1738393859999,0E-8,0,0E-8,0E-8
1738393860000,0.32772000,0.32772000,0.32772000,0.32772000,0E-8,1738393919999,0E-8,0,0E-8,0E-8
1738393920000,0.32772000,0.32772000,0.32772000,0.32772000,0E-8,1738393979999,0E-8,0,0E-8,0E-8
1738393980000,0.32772000,0.32772000,0.32772000,0.32772000,0E-8,1738394039999,0E-8,0,0E-8,0E-8
1738394040000,0.32772000,0.32772000,0.32772000,0.32772000,0E-8,1738394099999,0E-8,0,0E-8,0E-8
1738394100000,0.32772000,0.32772000,0.32772000,0.32772000,0E-8,1738394159999,0E-8,0,0E-8,0E-8
1738394160000,0.32772000,0.32772000,0.32772000,0.32772000,0E-8,1738394219999,0E-8,0,0E-8,0E-8
1738394220000,0.32737000,0.32737000,0.32737000,0.32737000,157.00000000,1738394279999,51.39709000,1,157.00000000,51.39709000
1738394280000,0.32737000,0.32737000,0.32737000,0.32737000,0E-8,1738394339999,0E-8,0,0E-8,0E-8
1738394340000,0.32737000,0.32737000,0.32737000,0.32737000,0E-8,1738394399999,0E-8,0,0E-8,0E-8
1738394400000,0.32737000,0.32737000,0.32737000,0.32737000,0E-8,1738394459999,0E-8,0,0E-8,0E-8
1738394460000,0.32737000,0.32737000,0.32737000,0.32737000,0E-8,1738394519999,0E-8,0,0E-8,0E-8
1738394520000,0.32737000,0.32737000,0.32737000,0.32737000,0E-8,1738394579999,0E-8,0,0E-8,0E-8
1738394580000,0.32689000,0.32689000,0.32689000,0.32689000,100.00000000,1738394639999,32.68900000,1,100.00000000,32.68900000
1738394640000,0.32689000,0.32689000,0.32689000,0.32689000,0E-8,1738394699999,0E-8,0,0E-8,0E-8
1738394700000,0.32689000,0.32689000,0.32689000,0.32689000,0E-8,1738394759999,0E-8,0,0E-8,0E-8
1738394760000,0.32689000,0.32689000,0.32689000,0.32689000,0E-8,1738394819999,0E-8,0,0E-8,0E-8
1738394820000,0.32689000,0.32689000,0.32689000,0.32689000,0E-8,1738394879999,0E-8,0,0E-8,0E-8
1738394880000,0.32689000,0.32689000,0.32689000,0.32689000,0E-8,1738394939999,0E-8,0,0E-8,0E-8
1738394940000,0.32689000,0.32689000,0.32689000,0.32689000,0E-8,1738394999999,0E-8,0,0E-8,0E-8
1738395000000,0.32689000,0.32689000,0.32689000,0.32689000,0E-8,1738395059999,0E-8,0,0E-8,0E-8
1738395060000,0.32689000,0.32689000,0.32689000,0.32689000,0E-8,1738395119999,0E-8,0,0E-8,0E-8
1738395120000,0.32729000,0.32729000,0.32729000,0.32729000,22.00000000,1738395179999,7.20038000,1,22.00000000,7.20038000
1738395180000,0.32729000,0.32729000,0.32729000,0.32729000,0E-8,1738395239999,0E-8,0,0E-8,0E-8
