open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1711943940000,0.98170000,0.98170000,0.98170000,0.98170000,0E-8,1711943999999,0E-8,0,0E-8,0E-8
1711944000000,0.98170000,0.98170000,0.98170000,0.98170000,0E-8,1711944059999,0E-8,0,0E-8,0E-8
1711944060000,0.98170000,0.98170000,0.98170000,0.98170000,0E-8,1711944119999,0E-8,0,0E-8,0E-8
1711944120000,0.98170000,0.98170000,0.98170000,0.98170000,0E-8,1711944179999,0E-8,0,0E-8,0E-8
1711944180000,0.98170000,0.98170000,0.98170000,0.98170000,0E-8,1711944239999,0E-8,0,0E-8,0E-8
1711944240000,0.98170000,0.98170000,0.98170000,0.98170000,0E-8,1711944299999,0E-8,0,0E-8,0E-8
1711944300000,0.98170000,0.98170000,0.98170000,0.98170000,0E-8,1711944359999,0E-8,0,0E-8,0E-8
1711944360000,0.98170000,0.98170000,0.98170000,0.98170000,0E-8,1711944419999,0E-8,0,0E-8,0E-8
1711944420000,0.98170000,0.98170000,0.98170000,0.98170000,0E-8,1711944479999,0E-8,0,0E-8,0E-8
1711944480000,0.99790000,0.99790000,0.99790000,0.99790000,1.26000000,1711944539999,1.25735400,1,1.26000000,1.25735400
1711944540000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711944599999,0E-8,0,0E-8,0E-8
1711944600000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711944659999,0E-8,0,0E-8,0E-8
1711944660000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711944719999,0E-8,0,0E-8,0E-8
1711944720000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711944779999,0E-8,0,0E-8,0E-8
1711944780000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711944839999,0E-8,0,0E-8,0E-8
1711944840000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711944899999,0E-8,0,0E-8,0E-8
1711944900000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711944959999,0E-8,0,0E-8,0E-8
1711944960000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711945019999,0E-8,0,0E-8,0E-8
1711945020000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711945079999,0E-8,0,0E-8,0E-8
1711945080000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711945139999,0E-8,0,0E-8,0E-8
1711945140000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711945199999,0E-8,0,0E-8,0E-8
1711945200000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711945259999,0E-8,0,0E-8,0E-8
1711945260000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711945319999,0E-8,0,0E-8,0E-8
1711945320000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711945379999,0E-8,0,0E-8,0E-8
1711945380000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711945439999,0E-8,0,0E-8,0E-8
1711945440000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711945499999,0E-8,0,0E-8,0E-8
1711945500000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711945559999,0E-8,0,0E-8,0E-8
1711945560000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711945619999,0E-8,0,0E-8,0E-8
1711945620000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711945679999,0E-8,0,0E-8,0E-8
1711945680000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711945739999,0E-8,0,0E-8,0E-8
1711945740000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711945799999,0E-8,0,0E-8,0E-8
1711945800000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711945859999,0E-8,0,0E-8,0E-8
1711945860000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711945919999,0E-8,0,0E-8,0E-8
1711945920000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711945979999,0E-8,0,0E-8,0E-8
1711945980000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711946039999,0E-8,0,0E-8,0E-8
1711946040000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711946099999,0E-8,0,0E-8,0E-8
1711946100000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711946159999,0E-8,0,0E-8,0E-8
1711946160000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711946219999,0E-8,0,0E-8,0E-8
1711946220000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711946279999,0E-8,0,0E-8,0E-8
1711946280000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711946339999,0E-8,0,0E-8,0E-8
1711946340000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711946399999,0E-8,0,0E-8,0E-8
1711946400000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711946459999,0E-8,0,0E-8,0E-8
1711946460000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711946519999,0E-8,0,0E-8,0E-8
1711946520000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711946579999,0E-8,0,0E-8,0E-8
1711946580000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711946639999,0E-8,0,0E-8,0E-8
1711946640000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711946699999,0E-8,0,0E-8,0E-8
1711946700000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711946759999,0E-8,0,0E-8,0E-8
1711946760000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711946819999,0E-8,0,0E-8,0E-8
1711946820000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711946879999,0E-8,0,0E-8,0E-8
1711946880000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711946939999,0E-8,0,0E-8,0E-8
1711946940000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711946999999,0E-8,0,0E-8,0E-8
1711947000000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711947059999,0E-8,0,0E-8,0E-8
1711947060000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711947119999,0E-8,0,0E-8,0E-8
1711947120000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711947179999,0E-8,0,0E-8,0E-8
1711947180000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711947239999,0E-8,0,0E-8,0E-8
1711947240000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711947299999,0E-8,0,0E-8,0E-8
1711947300000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711947359999,0E-8,0,0E-8,0E-8
1711947360000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711947419999,0E-8,0,0E-8,0E-8
1711947420000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711947479999,0E-8,0,0E-8,0E-8
1711947480000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711947539999,0E-8,0,0E-8,0E-8
1711947540000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711947599999,0E-8,0,0E-8,0E-8
1711947600000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711947659999,0E-8,0,0E-8,0E-8
1711947660000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711947719999,0E-8,0,0E-8,0E-8
1711947720000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711947779999,0E-8,0,0E-8,0E-8
1711947780000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711947839999,0E-8,0,0E-8,0E-8
1711947840000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711947899999,0E-8,0,0E-8,0E-8
1711947900000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711947959999,0E-8,0,0E-8,0E-8
1711947960000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711948019999,0E-8,0,0E-8,0E-8
1711948020000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711948079999,0E-8,0,0E-8,0E-8
1711948080000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711948139999,0E-8,0,0E-8,0E-8
1711948140000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711948199999,0E-8,0,0E-8,0E-8
1711948200000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711948259999,0E-8,0,0E-8,0E-8
1711948260000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711948319999,0E-8,0,0E-8,0E-8
1711948320000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711948379999,0E-8,0,0E-8,0E-8
1711948380000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711948439999,0E-8,0,0E-8,0E-8
1711948440000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711948499999,0E-8,0,0E-8,0E-8
1711948500000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711948559999,0E-8,0,0E-8,0E-8
1711948560000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711948619999,0E-8,0,0E-8,0E-8
1711948620000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711948679999,0E-8,0,0E-8,0E-8
1711948680000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711948739999,0E-8,0,0E-8,0E-8
1711948740000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711948799999,0E-8,0,0E-8,0E-8
1711948800000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711948859999,0E-8,0,0E-8,0E-8
1711948860000,0.99790000,0.99790000,0.99790000,0.99790000,0E-8,1711948919999,0E-8,0,0E-8,0E-8
1711948920000,0.98100000,0.98100000,0.98100000,0.98100000,40.63000000,1711948979999,39.85803000,1,0E-8,0E-8
1711948980000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711949039999,0E-8,0,0E-8,0E-8
1711949040000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711949099999,0E-8,0,0E-8,0E-8
1711949100000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711949159999,0E-8,0,0E-8,0E-8
1711949160000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711949219999,0E-8,0,0E-8,0E-8
1711949220000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711949279999,0E-8,0,0E-8,0E-8
1711949280000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711949339999,0E-8,0,0E-8,0E-8
1711949340000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711949399999,0E-8,0,0E-8,0E-8
1711949400000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711949459999,0E-8,0,0E-8,0E-8
1711949460000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711949519999,0E-8,0,0E-8,0E-8
1711949520000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711949579999,0E-8,0,0E-8,0E-8
1711949580000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711949639999,0E-8,0,0E-8,0E-8
1711949640000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711949699999,0E-8,0,0E-8,0E-8
1711949700000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711949759999,0E-8,0,0E-8,0E-8
1711949760000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711949819999,0E-8,0,0E-8,0E-8
1711949820000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711949879999,0E-8,0,0E-8,0E-8
1711949880000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711949939999,0E-8,0,0E-8,0E-8
1711949940000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711949999999,0E-8,0,0E-8,0E-8
1711950000000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711950059999,0E-8,0,0E-8,0E-8
1711950060000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711950119999,0E-8,0,0E-8,0E-8
1711950120000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711950179999,0E-8,0,0E-8,0E-8
1711950180000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711950239999,0E-8,0,0E-8,0E-8
1711950240000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711950299999,0E-8,0,0E-8,0E-8
1711950300000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711950359999,0E-8,0,0E-8,0E-8
1711950360000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711950419999,0E-8,0,0E-8,0E-8
1711950420000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711950479999,0E-8,0,0E-8,0E-8
1711950480000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711950539999,0E-8,0,0E-8,0E-8
1711950540000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711950599999,0E-8,0,0E-8,0E-8
1711950600000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711950659999,0E-8,0,0E-8,0E-8
1711950660000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711950719999,0E-8,0,0E-8,0E-8
1711950720000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711950779999,0E-8,0,0E-8,0E-8
1711950780000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711950839999,0E-8,0,0E-8,0E-8
1711950840000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711950899999,0E-8,0,0E-8,0E-8
1711950900000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711950959999,0E-8,0,0E-8,0E-8
1711950960000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711951019999,0E-8,0,0E-8,0E-8
1711951020000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711951079999,0E-8,0,0E-8,0E-8
1711951080000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711951139999,0E-8,0,0E-8,0E-8
1711951140000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711951199999,0E-8,0,0E-8,0E-8
1711951200000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711951259999,0E-8,0,0E-8,0E-8
1711951260000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711951319999,0E-8,0,0E-8,0E-8
1711951320000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711951379999,0E-8,0,0E-8,0E-8
1711951380000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711951439999,0E-8,0,0E-8,0E-8
1711951440000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711951499999,0E-8,0,0E-8,0E-8
1711951500000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711951559999,0E-8,0,0E-8,0E-8
1711951560000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711951619999,0E-8,0,0E-8,0E-8
1711951620000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711951679999,0E-8,0,0E-8,0E-8
1711951680000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711951739999,0E-8,0,0E-8,0E-8
1711951740000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711951799999,0E-8,0,0E-8,0E-8
1711951800000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711951859999,0E-8,0,0E-8,0E-8
1711951860000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711951919999,0E-8,0,0E-8,0E-8
1711951920000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711951979999,0E-8,0,0E-8,0E-8
1711951980000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711952039999,0E-8,0,0E-8,0E-8
1711952040000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711952099999,0E-8,0,0E-8,0E-8
1711952100000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711952159999,0E-8,0,0E-8,0E-8
1711952160000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711952219999,0E-8,0,0E-8,0E-8
1711952220000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711952279999,0E-8,0,0E-8,0E-8
1711952280000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711952339999,0E-8,0,0E-8,0E-8
1711952340000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711952399999,0E-8,0,0E-8,0E-8
1711952400000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711952459999,0E-8,0,0E-8,0E-8
1711952460000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711952519999,0E-8,0,0E-8,0E-8
1711952520000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711952579999,0E-8,0,0E-8,0E-8
1711952580000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711952639999,0E-8,0,0E-8,0E-8
1711952640000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711952699999,0E-8,0,0E-8,0E-8
1711952700000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711952759999,0E-8,0,0E-8,0E-8
1711952760000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711952819999,0E-8,0,0E-8,0E-8
1711952820000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711952879999,0E-8,0,0E-8,0E-8
1711952880000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711952939999,0E-8,0,0E-8,0E-8
1711952940000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711952999999,0E-8,0,0E-8,0E-8
1711953000000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711953059999,0E-8,0,0E-8,0E-8
1711953060000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711953119999,0E-8,0,0E-8,0E-8
1711953120000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711953179999,0E-8,0,0E-8,0E-8
1711953180000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711953239999,0E-8,0,0E-8,0E-8
1711953240000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711953299999,0E-8,0,0E-8,0E-8
1711953300000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711953359999,0E-8,0,0E-8,0E-8
1711953360000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711953419999,0E-8,0,0E-8,0E-8
1711953420000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711953479999,0E-8,0,0E-8,0E-8
1711953480000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711953539999,0E-8,0,0E-8,0E-8
1711953540000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711953599999,0E-8,0,0E-8,0E-8
1711953600000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711953659999,0E-8,0,0E-8,0E-8
1711953660000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711953719999,0E-8,0,0E-8,0E-8
1711953720000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711953779999,0E-8,0,0E-8,0E-8
1711953780000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711953839999,0E-8,0,0E-8,0E-8
1711953840000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711953899999,0E-8,0,0E-8,0E-8
1711953900000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711953959999,0E-8,0,0E-8,0E-8
1711953960000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711954019999,0E-8,0,0E-8,0E-8
1711954020000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711954079999,0E-8,0,0E-8,0E-8
1711954080000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711954139999,0E-8,0,0E-8,0E-8
1711954140000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711954199999,0E-8,0,0E-8,0E-8
1711954200000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711954259999,0E-8,0,0E-8,0E-8
1711954260000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711954319999,0E-8,0,0E-8,0E-8
1711954320000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711954379999,0E-8,0,0E-8,0E-8
1711954380000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711954439999,0E-8,0,0E-8,0E-8
1711954440000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711954499999,0E-8,0,0E-8,0E-8
1711954500000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711954559999,0E-8,0,0E-8,0E-8
1711954560000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711954619999,0E-8,0,0E-8,0E-8
1711954620000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711954679999,0E-8,0,0E-8,0E-8
1711954680000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711954739999,0E-8,0,0E-8,0E-8
1711954740000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711954799999,0E-8,0,0E-8,0E-8
1711954800000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711954859999,0E-8,0,0E-8,0E-8
1711954860000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711954919999,0E-8,0,0E-8,0E-8
1711954920000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711954979999,0E-8,0,0E-8,0E-8
1711954980000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711955039999,0E-8,0,0E-8,0E-8
1711955040000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711955099999,0E-8,0,0E-8,0E-8
1711955100000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711955159999,0E-8,0,0E-8,0E-8
1711955160000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711955219999,0E-8,0,0E-8,0E-8
1711955220000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711955279999,0E-8,0,0E-8,0E-8
1711955280000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711955339999,0E-8,0,0E-8,0E-8
1711955340000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711955399999,0E-8,0,0E-8,0E-8
1711955400000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711955459999,0E-8,0,0E-8,0E-8
1711955460000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711955519999,0E-8,0,0E-8,0E-8
1711955520000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711955579999,0E-8,0,0E-8,0E-8
1711955580000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711955639999,0E-8,0,0E-8,0E-8
1711955640000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711955699999,0E-8,0,0E-8,0E-8
1711955700000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711955759999,0E-8,0,0E-8,0E-8
1711955760000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711955819999,0E-8,0,0E-8,0E-8
1711955820000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711955879999,0E-8,0,0E-8,0E-8
1711955880000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711955939999,0E-8,0,0E-8,0E-8
1711955940000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711955999999,0E-8,0,0E-8,0E-8
1711956000000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711956059999,0E-8,0,0E-8,0E-8
1711956060000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711956119999,0E-8,0,0E-8,0E-8
1711956120000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711956179999,0E-8,0,0E-8,0E-8
1711956180000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711956239999,0E-8,0,0E-8,0E-8
1711956240000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711956299999,0E-8,0,0E-8,0E-8
1711956300000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711956359999,0E-8,0,0E-8,0E-8
1711956360000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711956419999,0E-8,0,0E-8,0E-8
1711956420000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711956479999,0E-8,0,0E-8,0E-8
1711956480000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711956539999,0E-8,0,0E-8,0E-8
1711956540000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711956599999,0E-8,0,0E-8,0E-8
1711956600000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711956659999,0E-8,0,0E-8,0E-8
1711956660000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711956719999,0E-8,0,0E-8,0E-8
1711956720000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711956779999,0E-8,0,0E-8,0E-8
1711956780000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711956839999,0E-8,0,0E-8,0E-8
1711956840000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711956899999,0E-8,0,0E-8,0E-8
1711956900000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711956959999,0E-8,0,0E-8,0E-8
1711956960000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711957019999,0E-8,0,0E-8,0E-8
1711957020000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711957079999,0E-8,0,0E-8,0E-8
1711957080000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711957139999,0E-8,0,0E-8,0E-8
1711957140000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711957199999,0E-8,0,0E-8,0E-8
1711957200000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711957259999,0E-8,0,0E-8,0E-8
1711957260000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711957319999,0E-8,0,0E-8,0E-8
1711957320000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711957379999,0E-8,0,0E-8,0E-8
1711957380000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711957439999,0E-8,0,0E-8,0E-8
1711957440000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711957499999,0E-8,0,0E-8,0E-8
1711957500000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711957559999,0E-8,0,0E-8,0E-8
1711957560000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711957619999,0E-8,0,0E-8,0E-8
1711957620000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711957679999,0E-8,0,0E-8,0E-8
1711957680000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711957739999,0E-8,0,0E-8,0E-8
1711957740000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711957799999,0E-8,0,0E-8,0E-8
1711957800000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711957859999,0E-8,0,0E-8,0E-8
1711957860000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711957919999,0E-8,0,0E-8,0E-8
1711957920000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711957979999,0E-8,0,0E-8,0E-8
1711957980000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711958039999,0E-8,0,0E-8,0E-8
1711958040000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711958099999,0E-8,0,0E-8,0E-8
1711958100000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711958159999,0E-8,0,0E-8,0E-8
1711958160000,0.98100000,0.98100000,0.98100000,0.98100000,0E-8,1711958219999,0E-8,0,0E-8,0E-8
