open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1725163140000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725163199999,0E-8,0,0E-8,0E-8
1725163200000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725163259999,0E-8,0,0E-8,0E-8
1725163260000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725163319999,0E-8,0,0E-8,0E-8
1725163320000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725163379999,0E-8,0,0E-8,0E-8
1725163380000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725163439999,0E-8,0,0E-8,0E-8
1725163440000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725163499999,0E-8,0,0E-8,0E-8
1725163500000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725163559999,0E-8,0,0E-8,0E-8
1725163560000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725163619999,0E-8,0,0E-8,0E-8
1725163620000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725163679999,0E-8,0,0E-8,0E-8
1725163680000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725163739999,0E-8,0,0E-8,0E-8
1725163740000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725163799999,0E-8,0,0E-8,0E-8
1725163800000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725163859999,0E-8,0,0E-8,0E-8
1725163860000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725163919999,0E-8,0,0E-8,0E-8
1725163920000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725163979999,0E-8,0,0E-8,0E-8
1725163980000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725164039999,0E-8,0,0E-8,0E-8
1725164040000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725164099999,0E-8,0,0E-8,0E-8
1725164100000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725164159999,0E-8,0,0E-8,0E-8
1725164160000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725164219999,0E-8,0,0E-8,0E-8
1725164220000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725164279999,0E-8,0,0E-8,0E-8
1725164280000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725164339999,0E-8,0,0E-8,0E-8
1725164340000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725164399999,0E-8,0,0E-8,0E-8
1725164400000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725164459999,0E-8,0,0E-8,0E-8
1725164460000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725164519999,0E-8,0,0E-8,0E-8
1725164520000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725164579999,0E-8,0,0E-8,0E-8
1725164580000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725164639999,0E-8,0,0E-8,0E-8
1725164640000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725164699999,0E-8,0,0E-8,0E-8
1725164700000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725164759999,0E-8,0,0E-8,0E-8
1725164760000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725164819999,0E-8,0,0E-8,0E-8
1725164820000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725164879999,0E-8,0,0E-8,0E-8
1725164880000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725164939999,0E-8,0,0E-8,0E-8
1725164940000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725164999999,0E-8,0,0E-8,0E-8
1725165000000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725165059999,0E-8,0,0E-8,0E-8
1725165060000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725165119999,0E-8,0,0E-8,0E-8
1725165120000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725165179999,0E-8,0,0E-8,0E-8
1725165180000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725165239999,0E-8,0,0E-8,0E-8
1725165240000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725165299999,0E-8,0,0E-8,0E-8
1725165300000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725165359999,0E-8,0,0E-8,0E-8
1725165360000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725165419999,0E-8,0,0E-8,0E-8
1725165420000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725165479999,0E-8,0,0E-8,0E-8
1725165480000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725165539999,0E-8,0,0E-8,0E-8
1725165540000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725165599999,0E-8,0,0E-8,0E-8
1725165600000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725165659999,0E-8,0,0E-8,0E-8
1725165660000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725165719999,0E-8,0,0E-8,0E-8
1725165720000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725165779999,0E-8,0,0E-8,0E-8
1725165780000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725165839999,0E-8,0,0E-8,0E-8
1725165840000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725165899999,0E-8,0,0E-8,0E-8
1725165900000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725165959999,0E-8,0,0E-8,0E-8
1725165960000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725166019999,0E-8,0,0E-8,0E-8
1725166020000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725166079999,0E-8,0,0E-8,0E-8
1725166080000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725166139999,0E-8,0,0E-8,0E-8
1725166140000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725166199999,0E-8,0,0E-8,0E-8
1725166200000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725166259999,0E-8,0,0E-8,0E-8
1725166260000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725166319999,0E-8,0,0E-8,0E-8
1725166320000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725166379999,0E-8,0,0E-8,0E-8
1725166380000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725166439999,0E-8,0,0E-8,0E-8
1725166440000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725166499999,0E-8,0,0E-8,0E-8
1725166500000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725166559999,0E-8,0,0E-8,0E-8
1725166560000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725166619999,0E-8,0,0E-8,0E-8
1725166620000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725166679999,0E-8,0,0E-8,0E-8
1725166680000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725166739999,0E-8,0,0E-8,0E-8
1725166740000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725166799999,0E-8,0,0E-8,0E-8
1725166800000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725166859999,0E-8,0,0E-8,0E-8
1725166860000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725166919999,0E-8,0,0E-8,0E-8
1725166920000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725166979999,0E-8,0,0E-8,0E-8
1725166980000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725167039999,0E-8,0,0E-8,0E-8
1725167040000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725167099999,0E-8,0,0E-8,0E-8
1725167100000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725167159999,0E-8,0,0E-8,0E-8
1725167160000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725167219999,0E-8,0,0E-8,0E-8
1725167220000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725167279999,0E-8,0,0E-8,0E-8
1725167280000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725167339999,0E-8,0,0E-8,0E-8
1725167340000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725167399999,0E-8,0,0E-8,0E-8
1725167400000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725167459999,0E-8,0,0E-8,0E-8
1725167460000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725167519999,0E-8,0,0E-8,0E-8
1725167520000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725167579999,0E-8,0,0E-8,0E-8
1725167580000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725167639999,0E-8,0,0E-8,0E-8
1725167640000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725167699999,0E-8,0,0E-8,0E-8
1725167700000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725167759999,0E-8,0,0E-8,0E-8
1725167760000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725167819999,0E-8,0,0E-8,0E-8
1725167820000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725167879999,0E-8,0,0E-8,0E-8
1725167880000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725167939999,0E-8,0,0E-8,0E-8
1725167940000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725167999999,0E-8,0,0E-8,0E-8
1725168000000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725168059999,0E-8,0,0E-8,0E-8
1725168060000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725168119999,0E-8,0,0E-8,0E-8
1725168120000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725168179999,0E-8,0,0E-8,0E-8
1725168180000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725168239999,0E-8,0,0E-8,0E-8
1725168240000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725168299999,0E-8,0,0E-8,0E-8
1725168300000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725168359999,0E-8,0,0E-8,0E-8
1725168360000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725168419999,0E-8,0,0E-8,0E-8
1725168420000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725168479999,0E-8,0,0E-8,0E-8
1725168480000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725168539999,0E-8,0,0E-8,0E-8
1725168540000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725168599999,0E-8,0,0E-8,0E-8
1725168600000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725168659999,0E-8,0,0E-8,0E-8
1725168660000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725168719999,0E-8,0,0E-8,0E-8
1725168720000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725168779999,0E-8,0,0E-8,0E-8
1725168780000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725168839999,0E-8,0,0E-8,0E-8
1725168840000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725168899999,0E-8,0,0E-8,0E-8
1725168900000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725168959999,0E-8,0,0E-8,0E-8
1725168960000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725169019999,0E-8,0,0E-8,0E-8
1725169020000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725169079999,0E-8,0,0E-8,0E-8
1725169080000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725169139999,0E-8,0,0E-8,0E-8
1725169140000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725169199999,0E-8,0,0E-8,0E-8
1725169200000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725169259999,0E-8,0,0E-8,0E-8
1725169260000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725169319999,0E-8,0,0E-8,0E-8
1725169320000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725169379999,0E-8,0,0E-8,0E-8
1725169380000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725169439999,0E-8,0,0E-8,0E-8
1725169440000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725169499999,0E-8,0,0E-8,0E-8
1725169500000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725169559999,0E-8,0,0E-8,0E-8
1725169560000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725169619999,0E-8,0,0E-8,0E-8
1725169620000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725169679999,0E-8,0,0E-8,0E-8
1725169680000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725169739999,0E-8,0,0E-8,0E-8
1725169740000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725169799999,0E-8,0,0E-8,0E-8
1725169800000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725169859999,0E-8,0,0E-8,0E-8
1725169860000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725169919999,0E-8,0,0E-8,0E-8
1725169920000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725169979999,0E-8,0,0E-8,0E-8
1725169980000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725170039999,0E-8,0,0E-8,0E-8
1725170040000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725170099999,0E-8,0,0E-8,0E-8
1725170100000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725170159999,0E-8,0,0E-8,0E-8
1725170160000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725170219999,0E-8,0,0E-8,0E-8
1725170220000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725170279999,0E-8,0,0E-8,0E-8
1725170280000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725170339999,0E-8,0,0E-8,0E-8
1725170340000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725170399999,0E-8,0,0E-8,0E-8
1725170400000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725170459999,0E-8,0,0E-8,0E-8
1725170460000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725170519999,0E-8,0,0E-8,0E-8
1725170520000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725170579999,0E-8,0,0E-8,0E-8
1725170580000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725170639999,0E-8,0,0E-8,0E-8
1725170640000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725170699999,0E-8,0,0E-8,0E-8
1725170700000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725170759999,0E-8,0,0E-8,0E-8
1725170760000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725170819999,0E-8,0,0E-8,0E-8
1725170820000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725170879999,0E-8,0,0E-8,0E-8
1725170880000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725170939999,0E-8,0,0E-8,0E-8
1725170940000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725170999999,0E-8,0,0E-8,0E-8
1725171000000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725171059999,0E-8,0,0E-8,0E-8
1725171060000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725171119999,0E-8,0,0E-8,0E-8
1725171120000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725171179999,0E-8,0,0E-8,0E-8
1725171180000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725171239999,0E-8,0,0E-8,0E-8
1725171240000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725171299999,0E-8,0,0E-8,0E-8
1725171300000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725171359999,0E-8,0,0E-8,0E-8
1725171360000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725171419999,0E-8,0,0E-8,0E-8
1725171420000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725171479999,0E-8,0,0E-8,0E-8
1725171480000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725171539999,0E-8,0,0E-8,0E-8
1725171540000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725171599999,0E-8,0,0E-8,0E-8
1725171600000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725171659999,0E-8,0,0E-8,0E-8
1725171660000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725171719999,0E-8,0,0E-8,0E-8
1725171720000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725171779999,0E-8,0,0E-8,0E-8
1725171780000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725171839999,0E-8,0,0E-8,0E-8
1725171840000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725171899999,0E-8,0,0E-8,0E-8
1725171900000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725171959999,0E-8,0,0E-8,0E-8
1725171960000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725172019999,0E-8,0,0E-8,0E-8
1725172020000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725172079999,0E-8,0,0E-8,0E-8
1725172080000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725172139999,0E-8,0,0E-8,0E-8
1725172140000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725172199999,0E-8,0,0E-8,0E-8
1725172200000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725172259999,0E-8,0,0E-8,0E-8
1725172260000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725172319999,0E-8,0,0E-8,0E-8
1725172320000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725172379999,0E-8,0,0E-8,0E-8
1725172380000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725172439999,0E-8,0,0E-8,0E-8
1725172440000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725172499999,0E-8,0,0E-8,0E-8
1725172500000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725172559999,0E-8,0,0E-8,0E-8
1725172560000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725172619999,0E-8,0,0E-8,0E-8
1725172620000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725172679999,0E-8,0,0E-8,0E-8
1725172680000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725172739999,0E-8,0,0E-8,0E-8
1725172740000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725172799999,0E-8,0,0E-8,0E-8
1725172800000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725172859999,0E-8,0,0E-8,0E-8
1725172860000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725172919999,0E-8,0,0E-8,0E-8
1725172920000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725172979999,0E-8,0,0E-8,0E-8
1725172980000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725173039999,0E-8,0,0E-8,0E-8
1725173040000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725173099999,0E-8,0,0E-8,0E-8
1725173100000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725173159999,0E-8,0,0E-8,0E-8
1725173160000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725173219999,0E-8,0,0E-8,0E-8
1725173220000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725173279999,0E-8,0,0E-8,0E-8
1725173280000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725173339999,0E-8,0,0E-8,0E-8
1725173340000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725173399999,0E-8,0,0E-8,0E-8
1725173400000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725173459999,0E-8,0,0E-8,0E-8
1725173460000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725173519999,0E-8,0,0E-8,0E-8
1725173520000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725173579999,0E-8,0,0E-8,0E-8
1725173580000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725173639999,0E-8,0,0E-8,0E-8
1725173640000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725173699999,0E-8,0,0E-8,0E-8
1725173700000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725173759999,0E-8,0,0E-8,0E-8
1725173760000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725173819999,0E-8,0,0E-8,0E-8
1725173820000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725173879999,0E-8,0,0E-8,0E-8
1725173880000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725173939999,0E-8,0,0E-8,0E-8
1725173940000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725173999999,0E-8,0,0E-8,0E-8
1725174000000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725174059999,0E-8,0,0E-8,0E-8
1725174060000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725174119999,0E-8,0,0E-8,0E-8
1725174120000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725174179999,0E-8,0,0E-8,0E-8
1725174180000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725174239999,0E-8,0,0E-8,0E-8
1725174240000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725174299999,0E-8,0,0E-8,0E-8
1725174300000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725174359999,0E-8,0,0E-8,0E-8
1725174360000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725174419999,0E-8,0,0E-8,0E-8
1725174420000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725174479999,0E-8,0,0E-8,0E-8
1725174480000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725174539999,0E-8,0,0E-8,0E-8
1725174540000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725174599999,0E-8,0,0E-8,0E-8
1725174600000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725174659999,0E-8,0,0E-8,0E-8
1725174660000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725174719999,0E-8,0,0E-8,0E-8
1725174720000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725174779999,0E-8,0,0E-8,0E-8
1725174780000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725174839999,0E-8,0,0E-8,0E-8
1725174840000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725174899999,0E-8,0,0E-8,0E-8
1725174900000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725174959999,0E-8,0,0E-8,0E-8
1725174960000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725175019999,0E-8,0,0E-8,0E-8
1725175020000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725175079999,0E-8,0,0E-8,0E-8
1725175080000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725175139999,0E-8,0,0E-8,0E-8
1725175140000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725175199999,0E-8,0,0E-8,0E-8
1725175200000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725175259999,0E-8,0,0E-8,0E-8
1725175260000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725175319999,0E-8,0,0E-8,0E-8
1725175320000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725175379999,0E-8,0,0E-8,0E-8
1725175380000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725175439999,0E-8,0,0E-8,0E-8
1725175440000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725175499999,0E-8,0,0E-8,0E-8
1725175500000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725175559999,0E-8,0,0E-8,0E-8
1725175560000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725175619999,0E-8,0,0E-8,0E-8
1725175620000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725175679999,0E-8,0,0E-8,0E-8
1725175680000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725175739999,0E-8,0,0E-8,0E-8
1725175740000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725175799999,0E-8,0,0E-8,0E-8
1725175800000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725175859999,0E-8,0,0E-8,0E-8
1725175860000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725175919999,0E-8,0,0E-8,0E-8
1725175920000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725175979999,0E-8,0,0E-8,0E-8
1725175980000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725176039999,0E-8,0,0E-8,0E-8
1725176040000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725176099999,0E-8,0,0E-8,0E-8
1725176100000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725176159999,0E-8,0,0E-8,0E-8
1725176160000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725176219999,0E-8,0,0E-8,0E-8
1725176220000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725176279999,0E-8,0,0E-8,0E-8
1725176280000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725176339999,0E-8,0,0E-8,0E-8
1725176340000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725176399999,0E-8,0,0E-8,0E-8
1725176400000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725176459999,0E-8,0,0E-8,0E-8
1725176460000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725176519999,0E-8,0,0E-8,0E-8
1725176520000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725176579999,0E-8,0,0E-8,0E-8
1725176580000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725176639999,0E-8,0,0E-8,0E-8
1725176640000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725176699999,0E-8,0,0E-8,0E-8
1725176700000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725176759999,0E-8,0,0E-8,0E-8
1725176760000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725176819999,0E-8,0,0E-8,0E-8
1725176820000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725176879999,0E-8,0,0E-8,0E-8
1725176880000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725176939999,0E-8,0,0E-8,0E-8
1725176940000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725176999999,0E-8,0,0E-8,0E-8
1725177000000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725177059999,0E-8,0,0E-8,0E-8
1725177060000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725177119999,0E-8,0,0E-8,0E-8
1725177120000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725177179999,0E-8,0,0E-8,0E-8
1725177180000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725177239999,0E-8,0,0E-8,0E-8
1725177240000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725177299999,0E-8,0,0E-8,0E-8
1725177300000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725177359999,0E-8,0,0E-8,0E-8
1725177360000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725177419999,0E-8,0,0E-8,0E-8
1725177420000,1.20000000,1.20000000,1.20000000,1.20000000,0E-8,1725177479999,0E-8,0,0E-8,0E-8
